"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi05g01860",378,"Vitvi05g01860","Vitvi05g01860",1.40420215088403,0.926620641853541,1.86724417899015,-1.29295075822007,0.593029761234524,5.56058708459183,"3.72592615871525e-07      .","40 x 22","5 ",""
"Vitvi12g00213",379,"Vitvi12g00213","Vitvi12g00213",0.817528381032193,0.659626057236253,1.86572323723143,-0.792409037247287,0.702052410513443,7.4430435501705,"2.90491852794617e-10      .","36 x 27","12 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi04g01641",380,"Vitvi04g01641","Vitvi04g01641",1.34045418428023,0.63327654081094,1.86123119906347,-0.880933076189881,0.824993972626831,11.0212532787942,"4.44089209850063e-16      .","37 x 25","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g02124",381,"Vitvi05g02124","Vitvi05g02124",2.0891897399318,0.742013831805378,1.85124904272037,-1.39260154955356,0.642183360147469,6.32492508483529,"2.10045154602767e-08      .","40 x 22","5 ","A process involved in cell fate commitment. Once determination has taken place, a cell becomes committed to differentiate down a particular pathway regardless of its environment."
"Vitvi14g02009",382,"Vitvi14g02009","Vitvi14g02009",2.0031965314726,0.86552034986036,1.85090540630771,-1.82893284171959,0.849942043654532,12.1791832657106,"0      .","40 x 29","14 ","The process resulting in division and partitioning of components of a cell to form more cells; may or may not be accompanied by the physical separation of a cell into distinct, individually membrane-bounded daughter cells."
"Vitvi13g00536",383,"Vitvi13g00536","Vitvi13g00536",0.791993626680894,0.826195039668703,1.84864998952847,-0.791993626680894,0.864288812121876,12.9727454504642,"0      .","39 x 27","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00074",384,"Vitvi06g00074","Vitvi06g00074",2.20018573403326,0.780580544881392,1.84015501426048,-1.40193933922553,0.893055281259588,14.9849207819285,"0      .","39 x 28","6 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi12g01258",385,"Vitvi12g01258","",1.43625409074007,0.786959588268698,1.83207249943026,-1.39343785812678,0.760535977767834,8.84330497451231,"1.39310785129965e-12      .","40 x 30"," ",""
"Vitvi04g01419",386,"Vitvi04g01419","Vitvi04g01419",0.93418924826614,0.726294845005991,1.83200968305264,-0.906704679847541,0.880547197563885,14.0265148773567,"0      .","38 x 27","4 ","Catalysis of the hydrolysis of a carboxylic ester bond."
"Vitvi06g00309",387,"Vitvi06g00309","Vitvi06g00309",0.983258339127887,0.718547399243487,1.82680830447782,-0.880153676942899,0.899847029671652,15.5745275434311,"0      .","40 x 29","6 ",""
"Vitvi18g00416",388,"Vitvi18g00416","Vitvi18g00416",1.30039410396127,0.803176355877986,1.82048146175176,-1.30039410396127,0.632399730939379,6.16350761328539,"3.87618781516608e-08      .","36 x 26","18 ","Binding to a nucleic acid."
"Vitvi09g00039",389,"Vitvi09g00039","Vitvi09g00039",1.09974866785091,0.725133050289544,1.80756612511222,-1.05015193256622,0.771324159150664,9.1498757551136,"4.39759340054025e-13      .","38 x 29","9 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi05g00990",390,"Vitvi05g00990","Vitvi05g00990",2.30100552649585,0.747926739972785,1.80480537465307,-1.33841563496609,0.731558204805518,8.101075856697,"2.33519870107557e-11      .","37 x 26","5 ","The synthesis of a short RNA polymer, usually 4-15 nucleotides long, using one strand of unwound DNA as a template; the RNA then serves as a primer from which DNA polymerases extend synthesis."
"Vitvi13g00330",391,"Vitvi13g00330","Vitvi13g00330",1.48433973765681,0.791144729363626,1.79649356274595,-1.46280867203432,0.824067731230932,10.9826490095281,"5.55111512312578e-16      .","40 x 23","13 ","Reactions, triggered in response to the presence of a foreign body or the occurrence of an injury, which result in restriction of damage to the organism attacked or prevention/recovery from the infection caused by the attack."
"Vitvi03g00338",392,"Vitvi03g00338","Vitvi03g00338",2.11825501149782,0.803327316278305,1.79510554770116,-1.65221762068626,0.869643881160527,13.2994510827935,"0      .","39 x 28","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00281",393,"Vitvi12g00281","Vitvi12g00281",1.6180087582233,0.851737739481839,1.79481208975016,-1.55440701873242,0.704300739102864,7.49026764440553,"2.42336040123803e-10      .","37 x 27","12 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g00825",394,"Vitvi01g00825","Vitvi01g00825",2.75499981143837,0.759214512441519,1.79480190476106,-1.47976229404047,0.709687119914632,7.60523921788131,"1.55894852582605e-10      .","36 x 27","1 ","Any process that modulates the frequency, rate or extent of gene expression. Gene expression is the process in which a gene's coding sequence is converted into a mature gene product (protein or RNA)."
"Vitvi01g00992",395,"Vitvi01g00992","Vitvi01g00992",1.14267712410986,0.648361791039356,1.79265620439839,-0.938997600031235,0.754443189609783,8.67797357973556,"2.60214072511644e-12      .","38 x 23","1 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi18g00972",396,"Vitvi18g00972","Vitvi18g00972",0.732415070704064,0.779168044249778,1.78878965579901,-0.732415070704064,0.616075401287644,5.90496757279446,"1.02868028983849e-07      .","36 x 27","18 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00125",397,"Vitvi03g00125","Vitvi03g00125",1.77081286304129,0.888942246207507,1.78816227524633,-1.25069314807652,0.868303636069814,13.2159511818137,"0      .","40 x 29","3 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi08g01077",398,"Vitvi08g01077","Vitvi08g01077",1.38648686222462,0.61376706352398,1.78689493588662,-1.28119332650708,0.784010108754969,9.53550551924723,"1.04360964314765e-13      .","36 x 25","8 ","Binding to a microtubule, a filament composed of tubulin monomers."
"Vitvi07g01606",399,"Vitvi07g01606","Vitvi07g01606",1.86662868043629,0.804748106448759,1.78677615522235,-1.71599880057333,0.611223919599404,5.83055706984973,"1.360362145153e-07      .","37 x 24","7 ","The covalent alteration of one or more nucleotides within a tRNA molecule to produce a tRNA molecule with a sequence that differs from that coded genetically."
"Vitvi09g00838",400,"Vitvi09g00838","Vitvi09g00838",1.62856405905955,0.639547169975505,1.7857665434389,-1.39477579090569,0.720495328079093,7.84417569158622,"6.23837648205949e-11      .","36 x 25","9 ","Binding to an RNA molecule or a portion thereof."
"Vitvi06g00385",401,"Vitvi06g00385","",4.93016212267683,0.613671815231368,1.78542288457957,-0.862770939569033,0.814637282717629,10.6046319831649,"2.1094237467878e-15      .","40 x 22"," ",""
"Vitvi15g01550",402,"Vitvi15g01550","",3.81374167775871,0.64998267571666,1.78077472357152,-0.954859400076631,0.896707079376089,15.2951103637129,"0      .","37 x 25"," ",""
"Vitvi07g02188",403,"Vitvi07g02188","Vitvi07g02188",3.57959718164021,0.854870794931602,1.77393618369542,-2.27554282103141,0.660964844144675,6.6498707024573,"6.08279049352234e-09      .","40 x 22","7 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi17g00109",404,"Vitvi17g00109","Vitvi17g00109",1.49662373722106,0.718350247758035,1.77146822251121,-1.49662373722106,0.831251752675175,11.2895424203644,"2.22044604925031e-16      .","40 x 30","17 ","Binding to a zinc ion (Zn)."
"Vitvi08g02176",405,"Vitvi08g02176","Vitvi08g02176",1.76309833176593,0.828350388563509,1.77093548717598,-1.61893481600274,0.826748698927079,11.0951529182651,"4.44089209850063e-16      .","40 x 29","8 ",""
"Vitvi00g01102",406,"Vitvi00g01102","",2.00699489771152,0.787666461182954,1.76529488516,-1.40726484416061,0.819980322327614,10.8155229244918,"9.99200722162641e-16      .","39 x 29"," ",""
"Vitvi09g00059",407,"Vitvi09g00059","Vitvi09g00059",0.697457192594044,0.531582286392491,1.76509642806744,-0.623612212898437,0.821870103283807,10.8921470983385,"6.66133814775094e-16      .","36 x 26","9 ","Binding to a metal ion."
"Vitvi02g00340",408,"Vitvi02g00340","Vitvi02g00340",3.82173203270881,0.850074670556504,1.76395887912562,-1.95403589799809,0.844593858002795,11.9097015383548,"0      .","40 x 29","2 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi17g00979",409,"Vitvi17g00979","Vitvi17g00979",1.45235551013214,0.771175628489183,1.75649651808642,-1.45235551013214,0.594296997654785,5.57894704492652,"3.48037641151322e-07      .","36 x 27","17 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi09g01233",410,"Vitvi09g01233","Vitvi09g01233",1.57769916397161,0.77515053041801,1.74653379918073,-1.4611724486639,0.609793316353416,5.80881674754034,"1.47590309085288e-07      .","38 x 23","9 ","Binding to a metal ion."
"Vitvi03g00364",411,"Vitvi03g00364","Vitvi03g00364",1.09828323274081,0.638497788263544,1.73343161189655,-1.02644472639757,0.817130832655755,10.7020181545464,"1.55431223447522e-15      .","37 x 26","3 ","Catalysis of the hydrolysis of a peptide bond. A peptide bond is a covalent bond formed when the carbon atom from the carboxyl group of one amino acid shares electrons with the nitrogen atom from the amino group of a second amino acid."
"Vitvi02g00241",412,"Vitvi02g00241","Vitvi02g00241",1.10865484544265,0.608182932736834,1.72495964499032,-0.799661256135249,0.866340219887528,13.0957424711933,"0      .","37 x 25","2 ",""
"Vitvi13g02013",413,"Vitvi13g02013","Vitvi13g02013",3.15525610059593,0.713469492242162,1.68833362927819,-2.17358150414991,0.770699162151482,9.131604700608,"4.70956607045991e-13      .","38 x 29","13 ",""
"Vitvi00g00486",414,"Vitvi00g00486","",2.36459374335699,0.66032535858468,1.6883032966094,-1.1185675858143,0.742845519070718,8.37740362944083,"8.14304179641567e-12      .","40 x 22"," ",""
"Vitvi02g01732",415,"Vitvi02g01732","Vitvi02g01732",2.36437189575252,0.660290556977944,1.68779223998979,-1.11834573820983,0.742848270780123,8.37747287046473,"8.14093237266889e-12      .","40 x 22","Un ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g00787",416,"Vitvi07g00787","Vitvi07g00787",1.70250585250265,0.823261729807271,1.68095864259581,-1.55646698755055,0.631607271985031,6.15065275505143,"4.06960116716704e-08      .","40 x 22","7 ","Binding to a metal ion."
"Vitvi02g00260",417,"Vitvi02g00260","Vitvi02g00260",1.3425716768315,0.755031771891484,1.68083450491113,-1.14650385024221,0.794128049779142,9.86512645774026,"3.08642000845794e-14      .","40 x 30","2 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi06g00783",418,"Vitvi06g00783","Vitvi06g00783",1.36210365584002,0.835523221460034,1.67221582479399,-1.25899899365503,0.760862324029434,8.85231388115137,"1.34647848426539e-12      .","38 x 29","6 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi18g00944",419,"Vitvi18g00944","Vitvi18g00944",1.04515989644931,0.599600857904405,1.64768025676911,-1.03022927963431,0.77020161211892,9.11710583672469,"4.97268892729608e-13      .","38 x 23","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi07g01875",420,"Vitvi07g01875","Vitvi07g01875",3.33606349763912,0.57724421490661,1.64393690859891,-1.12993044241116,0.896947194969351,15.3160499589832,"0      .","37 x 25","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g00421",421,"Vitvi14g00421","Vitvi14g00421",1.08491668493745,0.758874683514267,1.64379592123207,-1.08491668493745,0.838755762216327,11.6297082375796,"0      .","39 x 29","14 ",""
"Vitvi07g01402",422,"Vitvi07g01402","Vitvi07g01402",2.57272488958417,0.591799231428782,1.64120521147265,-1.10693479581915,0.850753892218158,12.2212472330957,"0      .","37 x 25","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g02010",423,"Vitvi14g02010","Vitvi14g02010",1.92690464569356,0.835734252100537,1.62274466662815,-1.82379998350857,0.751638316628394,8.6036319431062,"3.44857475909066e-12      .","38 x 29","14 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi04g02296",424,"Vitvi04g02296","",1.85821767148151,0.716279481425091,1.61911675055883,-1.64633486471515,0.742473975456598,8.36806319956653,"8.43769498715119e-12      .","37 x 27"," ",""
"Vitvi00g01737",425,"Vitvi00g01737","",1.85864429323765,0.716307425710826,1.61896724936198,-1.64676148647129,0.742658892430115,8.37270976929607,"8.28981328027112e-12      .","37 x 27"," ",""
"Vitvi04g00635",426,"Vitvi04g00635","Vitvi04g00635",2.31611085371341,1.11251292905757,1.59794729748363,-2.15462481254164,0.621424866638019,5.98827310753128,"7.51709038349091e-08      .","38 x 27","4 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi05g01743",427,"Vitvi05g01743","Vitvi05g01743",2.38904769184281,0.845655925189671,1.58922972062093,-1.80467846409254,0.742223602456628,8.3617786515888,"8.64197602368222e-12      .","38 x 28","5 ",""
"Vitvi16g01034",428,"Vitvi16g01034","Vitvi16g01034",0.944296468543011,0.660369585826089,1.58628191861145,-0.944296468543011,0.642427792380833,6.32902379041292,"2.06796724189218e-08      .","36 x 26","16 ","Binding to GTP, guanosine triphosphate."
"Vitvi18g00925",429,"Vitvi18g00925","Vitvi18g00925",2.4184019116658,0.792072033237422,1.58576337947151,-1.66828821265677,0.888686158015712,14.6329321393196,"0      .","40 x 29","18 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi07g02194",430,"Vitvi07g02194","Vitvi07g02194",2.57113438057818,0.783273977635069,1.58149015620816,-1.61275703316039,0.728214092133232,8.02202975256756,"3.15869552736103e-11      .","37 x 27","7 ","A transcription coregulator activity that represses or decreases the transcription of specific gene sets via binding to a DNA-bound DNA-binding transcription factor, either on its own or as part of a complex. Corepressors often act by altering chromatin structure and modifications. For example, one class of transcription corepressors modifies chromatin structure through covalent modification of histones. A second class remodels the conformation of chromatin in an ATP-dependent fashion. A third class modulates interactions of DNA-bound DNA-binding transcription factors with other transcription coregulators."
"Vitvi06g00125",431,"Vitvi06g00125","Vitvi06g00125",3.55973302623975,0.691928114123337,1.55761490106188,-1.44486902279649,0.838167371401633,11.6022603774337,"0      .","37 x 27","6 ","The chemical reactions and pathways resulting in the formation of a fatty acid, any of the aliphatic monocarboxylic acids that can be liberated by hydrolysis from naturally occurring fats and oils. Fatty acids are predominantly straight-chain acids of 4 to 24 carbon atoms, which may be saturated or unsaturated; branched fatty acids and hydroxy fatty acids also occur, and very long chain acids of over 30 carbons are found in waxes."
"Vitvi14g02559",432,"Vitvi14g02559","Vitvi14g02559",0.538957523039437,0.578843409051179,1.55646071311566,-0.538957523039437,0.841546356522547,11.7617793865958,"0      .","36 x 25","14 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g00599",433,"Vitvi03g00599","Vitvi03g00599",4.10345977289546,0.682753388189612,1.55391737942432,-1.31827248252665,0.864539324268611,12.9876264096993,"0      .","38 x 29","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00026",434,"Vitvi05g00026","Vitvi05g00026",0.796248578272073,0.572009524458408,1.54085024812681,-0.690955042554531,0.829106143540086,11.1960513495998,"2.22044604925031e-16      .","36 x 25","5 ","The process of restoring DNA after damage. Genomes are subject to damage by chemical and physical agents in the environment (e.g. UV and ionizing radiations, chemical mutagens, fungal and bacterial toxins, etc.) and by free radicals or alkylating agents endogenously generated in metabolism. DNA is also damaged because of errors during its replication. A variety of different DNA repair pathways have been reported that include direct reversal, base excision repair, nucleotide excision repair, photoreactivation, bypass, double-strand break repair pathway, and mismatch repair pathway."
"Vitvi14g03020",435,"Vitvi14g03020","Vitvi14g03020",1.33574582031412,0.757914000893729,1.53328231028074,-1.32081520349912,0.610982500859998,5.82688194714367,"1.37924440313242e-07      .","36 x 27","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g01340",436,"Vitvi06g01340","Vitvi06g01340",1.20511905128165,0.675071712660215,1.51977697580136,-1.09982551556411,0.789481411841226,9.71114674497214,"5.44009282066327e-14      .","40 x 30","6 ",""
"Vitvi02g00603",437,"Vitvi02g00603","Vitvi02g00603",2.0065963905029,0.686331772454695,1.50592343349147,-1.10920270101373,0.853289113082301,12.3546621553411,"0      .","40 x 30","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00270",438,"Vitvi01g00270","Vitvi01g00270",1.06851798361948,0.583036995608029,1.49914627307286,-0.888013324092069,0.845205953089219,11.9398927103576,"0      .","36 x 26","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g00090",439,"Vitvi07g00090","Vitvi07g00090",2.31568226596,0.727105984098862,1.49739874249204,-1.75459203835174,0.694314174805547,7.28381383196559,"5.35299582438142e-10      .","39 x 23","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi17g01322",440,"Vitvi17g01322","Vitvi17g01322",1.25075326993206,0.632895700806255,1.48872851996252,-1.25075326993206,0.670999559889322,6.83239955831268,"3.02476854674438e-09      .","36 x 25","17 ","Binding to chromatin, the network of fibers of DNA, protein, and sometimes RNA, that make up the chromosomes of the eukaryotic nucleus during interphase."
"Vitvi12g00233",441,"Vitvi12g00233","Vitvi12g00233",2.69849460111888,0.727861945601929,1.48582551433152,-1.70272339292158,0.842972914098128,11.8305323207153,"0      .","40 x 30","12 ","Binding to GTP, guanosine triphosphate."
"Vitvi05g00312",442,"Vitvi05g00312","Vitvi05g00312",2.70519742816182,0.533467156120939,1.48161705955292,-0.799621055560029,0.86922873364628,13.2734590135376,"0      .","37 x 24","5 ",""
"Vitvi02g00319",443,"Vitvi02g00319","Vitvi02g00319",3.41667139546647,0.646807633893312,1.47636694892021,-1.45614861005305,0.831321248877719,11.292597618088,"2.22044604925031e-16      .","40 x 30","2 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g01375",444,"Vitvi05g01375","Vitvi05g01375",2.67741589170575,0.71870465399075,1.46651655216593,-1.65018997776962,0.8480808630573,12.0839234132738,"0      .","38 x 28","5 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi18g01162",445,"Vitvi18g01162","Vitvi18g01162",0.956514706347805,0.701944752672718,1.45785964224765,-0.956514706347805,0.764173721412952,8.9446376861753,"9.50794998288984e-13      .","38 x 29","18 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi17g00465",446,"Vitvi17g00465","",0.779156323620677,0.624208641519558,1.45520416954414,-0.779156323620677,0.721901995239463,7.87612352657407,"5.52003998066652e-11      .","36 x 27"," ",""
"Vitvi17g00565",447,"Vitvi17g00565","Vitvi17g00565",2.61815825520448,0.711559444045365,1.44869802062741,-1.37213209766179,0.720366425475042,7.84125820087718,"6.30846486160408e-11      .","36 x 27","17 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi11g00030",448,"Vitvi11g00030","Vitvi11g00030",5.96780825654534,0.688953746120201,1.44371891498558,-1.55036053698704,0.623749371038487,6.02489431684643,"6.54716272308065e-08      .","36 x 26","11 ","Catalysis of the reaction: UDP-glucose + D-fructose = UDP + sucrose."
"Vitvi08g00910",449,"Vitvi08g00910","Vitvi08g00910",1.82571843464782,0.750000701601516,1.4426081555225,-1.73926307145013,0.769427132451995,9.09461843763704,"5.41011679899839e-13      .","40 x 30","8 ","Binding to a calcium ion (Ca2+)."
"Vitvi05g02013",450,"Vitvi05g02013","Vitvi05g02013",1.15659978909921,0.733894459789745,1.44188157618489,-1.13960398401161,0.578892387447587,5.35997118266692,"7.81888489620464e-07      .","36 x 27","5 ",""
"Vitvi07g01596",451,"Vitvi07g01596","",1.9220268489743,0.76309486519574,1.40106563471527,-1.70865608006715,0.688286536274917,7.16317964761473,"8.50573389499232e-10      .","37 x 26"," ",""
"Vitvi14g01662",452,"Vitvi14g01662","Vitvi14g01662",4.85575044459155,0.614358712936838,1.39492166089281,-1.20396589012003,0.826255719651801,11.0742890249169,"4.44089209850063e-16      .","40 x 22","14 ","The cell membranes and intracellular regions in a plant are connected through plasmodesmata, and plants may be described as having two major compartments: the living symplast and the non-living apoplast. The apoplast is external to the plasma membrane and includes cell walls, intercellular spaces and the lumen of dead structures such as xylem vessels. Water and solutes pass freely through it."
"Vitvi08g01543",453,"Vitvi08g01543","Vitvi08g01543",1.14610823506447,0.714155760145884,1.39167280475646,-1.13345392204946,0.680933372843485,7.01982211295235,"1.47443723896856e-09      .","40 x 22","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g02191",454,"Vitvi08g02191","Vitvi08g02191",2.01326665576004,0.716065447398975,1.35613899929308,-1.54503671269694,0.687909940732048,7.15573765272219,"8.75220118601305e-10      .","36 x 27","8 ",""
"Vitvi07g00924",455,"Vitvi07g00924","Vitvi07g00924",1.2789647939258,0.76829805658634,1.35610658950891,-1.17586013174082,0.779848233661313,9.40578283988405,"1.68975944347949e-13      .","40 x 30","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01686",456,"Vitvi07g01686","Vitvi07g01686",1.53237451506118,0.80119597323905,1.34921446926303,-1.42708097934364,0.788154206569096,9.66799058815681,"6.38378239159465e-14      .","38 x 29","7 ","Catalysis of the hydrolysis of phosphoric monoesters, releasing inorganic phosphate."
"Vitvi12g01497",457,"Vitvi12g01497","Vitvi12g01497",3.49195658563218,0.73936472027961,1.31459567433478,-1.51654653533523,0.696421364150871,7.32667697186081,"4.54080884004782e-10      .","36 x 26","12 ","The directed movement of lipids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Lipids are compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent."
"Vitvi08g01159",458,"Vitvi08g01159","Vitvi08g01159",4.88312193966828,0.561499307955853,1.27687629374155,-1.34157865075342,0.736682143851704,8.22464660522179,"1.45714551536003e-11      .","36 x 25","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00231",459,"Vitvi06g00231","",2.34202597257735,0.649799111215874,1.21517898913355,-1.14664576597767,0.737898045836694,8.25441901800039,"1.30078170457182e-11      .","36 x 26"," ",""
"Vitvi07g01465",460,"Vitvi07g01465","Vitvi07g01465",3.10124258734239,0.556891322651014,1.17851158943605,-1.21781693427637,0.7719952495602,9.1695670676732,"4.08562073062058e-13      .","36 x 27","7 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
