"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi19g02189",96,"Vitvi19g02189","",1.44606659695305,0.937390815207593,2.27609105543408,-1.44606659695305,0.605767499863397,5.7481203576759,"1.85248146933326e-07      .","21 x 1"," ",""
"Vitvi03g00743",97,"Vitvi03g00743","Vitvi03g00743",1.33738226236851,0.810049792423239,2.27571537091698,-1.2616966194672,0.799540887196698,10.0504230848131,"1.56541446472147e-14      .","21 x 1","3 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi16g02026",98,"Vitvi16g02026","",0.516558209232418,0.617975151691631,2.27335544342965,-0.516558209232418,0.493830183293275,4.28762032918109,"3.52410772551659e-05      .","20 x 3"," ",""
"Vitvi19g01715",99,"Vitvi19g01715","Vitvi19g01715",1.04446616612346,0.877558795948577,2.26871545800442,-1.04446616612346,0.774512772396485,9.24411785227765,"3.09086090055644e-13      .","20 x 1","19 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00288",100,"Vitvi17g00288","",1.26798827189363,0.979866664840715,2.25982427120617,-1.26798827189363,0.64686046612287,6.40392836784218,"1.55503550036684e-08      .","19 x 1"," ",""
"Vitvi03g00153",101,"Vitvi03g00153","Vitvi03g00153",0.755580016069591,0.82119919274155,2.24159636583193,-0.755580016069591,0.592920528217271,5.55900748698752,"3.74783504453191e-07      .","21 x 1","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00936",102,"Vitvi03g00936","Vitvi03g00936",0.83633830379248,0.788337361135262,2.224930666164,-0.806833148371645,0.597421582953458,5.62449219135404,"2.93817898455728e-07      .","21 x 1","3 ","Binding to a protein."
"Vitvi07g03148",103,"Vitvi07g03148","",2.41527996426537,0.779166974555888,2.22475987671187,-1.43360536781935,0.599058789483512,5.64851528551156,"2.68675906189841e-07      .","17 x 1"," ",""
"Vitvi00g02239",104,"Vitvi00g02239","",2.41566479368489,0.77895736940358,2.22462402943655,-1.43399019723887,0.599061640738059,5.6485572186591,"2.68633936206797e-07      .","17 x 1"," ",""
"Vitvi18g00885",105,"Vitvi18g00885","Vitvi18g00885",1.32683141256962,0.680902679495004,2.22001671870436,-1.31417709955461,0.681596016848663,7.03257529447787,"1.40403577653103e-09      .","19 x 1","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g02416",106,"Vitvi14g02416","",1.0095498843938,0.685401972099215,2.21637347589202,-1.0095498843938,0.709688006917815,7.60525836877372,"1.55883306263149e-10      .","19 x 1"," ",""
"Vitvi19g00626",107,"Vitvi19g00626","Vitvi19g00626",0.629309835228544,0.828668590126531,2.21458766098869,-0.629309835228544,0.848033252113391,12.0815076723113,"0      .","21 x 1","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g00815",108,"Vitvi16g00815","",0.878461709500212,0.644846568690096,2.21454930955193,-0.878461709500212,0.445573191641518,3.75763270736423,"0.000202736584699936      .","23 x 3"," ",""
"Vitvi05g01962",109,"Vitvi05g01962","",0.818060307893348,0.665621903560931,2.20459565925134,-0.818060307893348,0.570406105562598,5.24308086077823,"1.20015034277277e-06      .","23 x 1"," ",""
"Vitvi16g01966",110,"Vitvi16g01966","Vitvi16g01966",0.576821170038157,0.652866406718366,2.20282143018464,-0.576821170038157,0.688503104132439,7.16746427871135,"8.36699376449701e-10      .","20 x 1","16 ","Catalysis of the transfer of a phosphate group, usually from ATP, to a substrate molecule."
"Vitvi04g00153",111,"Vitvi04g00153","Vitvi04g00153",1.63079188667456,0.716349230354589,2.19975327039505,-1.164754495863,0.467035068274009,3.9876529557816,"9.61307198112937e-05      .","22 x 1","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g02561",112,"Vitvi07g02561","Vitvi07g02561",0.714470091744051,0.799087388611831,2.18228254019303,-0.714470091744051,0.573717017344448,5.28838227951798,"1.01683852427037e-06      .","19 x 1","7 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi04g00024",113,"Vitvi04g00024","",2.14888537275234,1.15111010926938,2.1809917101222,-1.84919692312118,0.859012984582789,12.6679513345175,"0      .","21 x 1"," ",""
"Vitvi04g01624",114,"Vitvi04g01624","Vitvi04g01624",1.66260610456623,0.807042263082396,2.18090042907232,-1.50348338444285,0.751172176996332,8.59138195258524,"3.61244367752533e-12      .","20 x 1","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g01473",115,"Vitvi02g01473","Vitvi02g01473",0.945219589538772,0.683770234310465,2.17959868335107,-0.917735021120173,0.420027819058658,3.4943264500624,"0.000463350368835824      .","17 x 2","2 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi04g01848",116,"Vitvi04g01848","Vitvi04g01848",1.60501700592104,0.73873480489313,2.16671192384224,-1.14391869365888,0.797564156259621,9.98199044631994,"2.00950367457153e-14      .","21 x 1","4 ","Binding to a protein."
"Vitvi18g00886",117,"Vitvi18g00886","Vitvi18g00886",2.82621884742416,0.616559264949926,2.15914519517803,-0.969493578305978,0.764462558863035,8.95277041765526,"9.22151244253655e-13      .","19 x 1","18 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi17g01365",118,"Vitvi17g01365","Vitvi17g01365",2.19954867060352,1.05428255007681,2.15836749244838,-1.66019765170028,0.923892807199222,18.2287012218192,"0      .","21 x 1","17 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi10g00214",119,"Vitvi10g00214","Vitvi10g00214",2.7148604665253,1.07638635355039,2.14999262093194,-2.37557667955291,0.83744701889211,11.568841919113,"0      .","20 x 1","10 ","Catalysis of the transfer of ubiquitin to a substrate protein via the reaction X-ubiquitin + S -> X + S-ubiquitin, where X is either an E2 or E3 enzyme, the X-ubiquitin linkage is a thioester bond, and the S-ubiquitin linkage is an amide bond: an isopeptide bond between the C-terminal glycine of ubiquitin and the epsilon-amino group of lysine residues in the substrate or, in the linear extension of ubiquitin chains, a peptide bond the between the C-terminal glycine and N-terminal methionine of ubiquitin residues."
"Vitvi01g00477",120,"Vitvi01g00477","Vitvi01g00477",2.57775830352282,0.680315434599047,2.13999038761834,-1.20239727253169,0.653913736327885,6.52543217502174,"9.78481584645863e-09      .","23 x 1","1 ","A fine cytoplasmic channel, found in all higher plants, that connects the cytoplasm of one cell to that of an adjacent cell."
"Vitvi05g01575",121,"Vitvi05g01575","Vitvi05g01575",1.87215378110099,0.762930864975798,2.13369808999895,-1.78181804104368,0.584288893937532,5.43565715785859,"5.91639227054408e-07      .","20 x 2","5 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi04g00022",122,"Vitvi04g00022","Vitvi04g00022",2.05239549075915,1.00514837290861,2.1311910279194,-1.75270704112799,0.82083951428007,10.8502247004258,"8.88178419700125e-16      .","21 x 1","4 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g00207",123,"Vitvi03g00207","Vitvi03g00207",3.9747008336722,1.03749123389473,2.12763273571134,-1.77464666213117,0.641507014788166,6.31360103845913,"2.19286212521652e-08      .","20 x 1","3 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi13g02043",124,"Vitvi13g02043","",0.692032943929066,0.668906901493419,2.12500193172369,-0.692032943929066,0.699857749614171,7.39737008731361,"3.46157658093205e-10      .","23 x 1"," ",""
"Vitvi19g00479",125,"Vitvi19g00479","Vitvi19g00479",0.96733547702001,0.719352289263481,2.12214560588185,-0.96733547702001,0.566828099751827,5.19455065342209,"1.43268521790585e-06      .","18 x 1","19 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi03g01572",126,"Vitvi03g01572","Vitvi03g01572",2.52015268175988,0.905459014764878,2.11780706690644,-1.49292676782375,0.866126940868298,13.0828327736527,"0      .","20 x 1","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g02190",127,"Vitvi10g02190","",0.774113020956669,0.839560064530815,2.10774094957951,-0.771865073147037,0.584798771401074,5.44286423415988,"5.76107155203509e-07      .","23 x 1"," ",""
"Vitvi00g01448",128,"Vitvi00g01448","",0.774385837180079,0.839429123070342,2.1076892468156,-0.772137889370447,0.584725580161673,5.44182908001597,"5.78313024135468e-07      .","23 x 1"," ",""
"Vitvi19g00291",129,"Vitvi19g00291","Vitvi19g00291",2.84954257061488,0.71949758719249,2.10265827993469,-1.89116522319709,0.566245848654059,5.1866945214036,"1.47428724850407e-06      .","24 x 1","19 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi03g00217",130,"Vitvi03g00217","Vitvi03g00217",2.54708131912977,0.689520524179635,2.10236129628431,-1.45417918962531,0.403367678132444,3.32812323890195,"0.000767991906749255      .","23 x 2","3 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi01g01908",131,"Vitvi01g01908","Vitvi01g01908",0.995648941949893,0.72105581801037,2.09651106565544,-0.87912222664218,0.497132223625947,4.3256597939382,"3.09599089611812e-05      .","18 x 1","1 ",""
"Vitvi16g01037",132,"Vitvi16g01037","",0.995100065856894,0.953834550254285,2.0927117293654,-0.995100065856894,0.779207564363002,9.3861001624956,"1.81854531433601e-13      .","20 x 1"," ",""
"Vitvi18g02571",133,"Vitvi18g02571","Vitvi18g02571",1.50609733309096,0.708003505345234,2.085617324378,-1.50609733309096,0.625379299565344,6.05072871328517,"5.93868305642786e-08      .","22 x 1","18 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi01g00158",134,"Vitvi01g00158","",2.114206875921,0.669394862909207,2.07487946148771,-1.41390134448942,0.589705987714357,5.51273315417272,"4.44931891774303e-07      .","19 x 1"," ",""
"Vitvi05g01427",135,"Vitvi05g01427","",0.650717878426971,0.662302119021792,2.0724085470219,-0.650717878426971,0.462262082405837,3.93575231369592,"0.000113969567050121      .","24 x 1"," ",""
"Vitvi11g01641",136,"Vitvi11g01641","Vitvi11g01641",0.675015185249543,0.577627889432283,2.06999175671041,-0.675015185249543,0.736028426870254,8.20871200943141,"1.5484502569052e-11      .","20 x 1","11 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi19g02292",137,"Vitvi19g02292","Vitvi19g02292",2.1002846684093,1.13407880649942,2.06917167578718,-2.1002846684093,0.669828801502545,6.81076159582266,"3.28617333344994e-09      .","21 x 1","19 ","Binding to a protein."
"Vitvi17g01609",138,"Vitvi17g01609","Vitvi17g01609",0.956583034099632,0.79403111135148,2.0600596509729,-0.956583034099632,0.781170320597777,9.44663913318304,"1.4521717162097e-13      .","20 x 1","17 ","Binding to a protein."
"Vitvi01g00705",139,"Vitvi01g00705","Vitvi01g00705",1.94433750529839,0.717346745863604,2.04480203465505,-1.04278130183084,0.86227310377034,12.8543819976137,"0      .","19 x 1","1 ","Binding to a metal ion."
"Vitvi01g00784",140,"Vitvi01g00784","Vitvi01g00784",1.36348075128332,0.714187249833003,2.04000504938812,-1.05448716197592,0.384420403519354,3.14389298117349,"0.00132335198098177      .","22 x 4","1 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi13g00233",141,"Vitvi13g00233","Vitvi13g00233",2.1773789149564,0.932607620714885,2.0396231302309,-1.68718878651566,0.643720773992412,6.35075970499604,"1.90386977294565e-08      .","18 x 1","13 ","A process of secretion by a cell that results in the release of intracellular molecules (e.g. hormones, matrix proteins) contained within a membrane-bounded vesicle. Exocytosis can occur either by full fusion, when the vesicle collapses into the plasma membrane, or by a kiss-and-run mechanism that involves the formation of a transient contact, a pore, between a granule (for exemple of chromaffin cells) and the plasma membrane. The latter process most of the time leads to only partial secretion of the granule content. Exocytosis begins with steps that prepare vesicles for fusion with the membrane (tethering and docking) and ends when molecules are secreted from the cell."
